"","ID_10m","PM1","PM25","PM10","TempC","RH"
"4367",2020-05-28 12:10:00,0.890799052907199,1.29466527436202,2.00377818660575,24.95,34
"4368",2020-05-28 12:20:00,0.774400255577653,1.14987971386313,1.73981398539362,24.75,34.5
"4369",2020-05-28 12:30:00,0.794424530022601,1.16280729751574,1.81828982143851,24.45,35
"4370",2020-05-28 12:40:00,0.766694336286379,1.11830310736127,1.7320731070344,24.05,36
"4371",2020-05-28 12:50:00,0.740970055731534,1.08032090634693,2.0456678961241,24.05,36
"4372",2020-05-28 13:00:00,0.717878663351132,1.05271343800777,1.79757994246546,24.1,36
"4373",2020-05-28 13:10:00,0.719150156433174,1.06495254413251,1.82769584469719,24,36
"4374",2020-05-28 13:20:00,0.727455413985256,1.07519326280978,2.00478666037298,24.1,36
"4375",2020-05-28 13:30:00,0.713346061287527,1.08689005844782,1.75429044644191,24.05,36.5
"4376",2020-05-28 13:40:00,0.71219742072643,1.07025772888526,1.92238500998486,23.95,37
"4377",2020-05-28 13:50:00,0.721281210365398,1.12127650956986,1.94956806252681,23.85,37
"4378",2020-05-28 14:00:00,0.719618735067487,1.13703318439859,2.0189551256765,23.8,37
"4379",2020-05-28 14:10:00,0.702799253723745,1.08860117134353,1.83346767580122,23.8,37
"4380",2020-05-28 14:20:00,0.683023175948801,1.05721232681749,1.85570921959613,23.75,37.5
"4381",2020-05-28 14:30:00,0.682784818667375,1.07374796595431,2.24169864494397,23.75,38
"4382",2020-05-28 14:40:00,0.698441726672396,1.06166326449838,2.36666938030826,23.65,38
"4383",2020-05-28 14:50:00,0.695790863180837,1.10481831430282,2.17146714868623,23.65,38
"4384",2020-05-28 15:00:00,0.696092934952637,1.08512062111439,1.8121103294651,23.75,38
"4385",2020-05-28 15:10:00,0.71488631968391,1.11939769484713,1.90597672355445,23.75,38
"4386",2020-05-28 15:20:00,0.733930011341652,1.18553760721765,2.95534042180913,23.85,37.5
"4387",2020-05-28 15:30:00,0.752554016210647,1.21706468625453,2.53994759817139,23.75,38
"4388",2020-05-28 15:40:00,0.74737125175764,1.20026915505043,2.088150028364,23.75,37.5
"4389",2020-05-28 15:50:00,0.707013359609812,1.16894341482012,2.49182632673698,23.8,37
"4390",2020-05-28 16:00:00,0.689040991767267,1.11226182447392,2.4172679402838,23.8,37
"4391",2020-05-28 16:10:00,0.668399886815152,1.12839448090028,1.92689137367893,23.95,37
"4392",2020-05-28 16:20:00,0.663326550601,1.15686913752263,2.277148360227,24,37
"4393",2020-05-28 16:30:00,0.659964200158674,1.13931340549563,2.37877126891323,24,37
"4394",2020-05-28 16:40:00,0.655817597054707,1.17000510264496,2.42733976216954,24.15,36.5
"4395",2020-05-28 16:50:00,0.6505854322606,1.12670886905559,2.25294702379562,24.1,37
"4396",2020-05-28 17:00:00,0.670963899269554,1.1632161787744,2.59335986733316,24.2,37
"4397",2020-05-28 17:10:00,0.666396058465462,1.11671334692468,2.61240528787572,24.2,37
"4398",2020-05-28 17:20:00,0.657975753798878,1.13474434430226,2.32653075143456,24.25,36.5
"4399",2020-05-28 17:30:00,0.651897427011902,1.12027901930616,3.11652125125277,24.2,36.5
"4400",2020-05-28 17:40:00,0.652275493441215,1.22065591053658,5.15950998610886,24.2,36.5
"4401",2020-05-28 17:50:00,0.656038741762317,1.20635485502265,4.91876951323978,24.2,36
"4402",2020-05-28 18:00:00,0.652782616036984,1.18761504029585,4.60208309672991,24.25,36
"4403",2020-05-28 18:10:00,0.650060461471598,1.16102219851987,4.55165452681129,24.35,36
"4404",2020-05-28 18:20:00,0.65979309141158,1.25010873459235,5.75506135355247,24.25,37
"4405",2020-05-28 18:30:00,0.676464371732022,1.31839231158434,6.9019116289992,24.35,36.5
"4406",2020-05-28 18:40:00,0.685102820982568,1.43412627642834,9.63361675749861,24.3,37
"4407",2020-05-28 18:50:00,0.695425000644333,1.46896429700908,8.61372380776726,24.25,37
"4408",2020-05-28 19:00:00,0.689621973339307,1.44380665845223,7.37890296597112,24.3,37
"4409",2020-05-28 19:10:00,0.720837853109557,1.52405422006045,7.51278091590029,24.2,38
"4410",2020-05-28 19:20:00,0.749215107412425,1.587914928325,7.12376278945456,24.3,38
"4411",2020-05-28 19:30:00,0.800102975921868,1.58783565387129,6.66484574825492,24.15,38
"4412",2020-05-28 19:40:00,0.820499113150618,1.53597457575988,5.0815391369785,24.25,38
"4413",2020-05-28 19:50:00,0.806992658182432,1.47988797603768,4.09585913969309,24.2,38
"4414",2020-05-28 20:00:00,0.814338816883607,1.42271876389942,3.59177002488022,24.25,38.5
"4415",2020-05-28 20:10:00,0.804964294923241,1.36044163785072,3.36860173386866,24.15,38
"4416",2020-05-28 20:20:00,0.784012473775253,1.33432858703558,3.01474742109213,24.15,38
"4417",2020-05-28 20:30:00,0.779523348079779,1.2743562424182,2.65086954265601,24.2,38
"4418",2020-05-28 20:40:00,0.769670662344289,1.2206331045119,2.3051587350023,24.1,38
"4419",2020-05-28 20:50:00,0.769015237026113,1.23804198302876,2.28681402130519,24,38
"4420",2020-05-28 21:00:00,0.77923546333337,1.25471374641996,2.27965005655374,24.05,38
"4421",2020-05-28 21:10:00,0.82562584139581,1.27400766872984,2.12017601779378,24.25,38
"4422",2020-05-28 21:20:00,0.839458114877221,1.32654916471491,5.45013013339269,24.1,39
"4423",2020-05-28 21:30:00,0.842349064535021,1.30234365862015,2.32132103671827,24.05,39
"4424",2020-05-28 21:40:00,0.852633412129078,1.25520932616711,2.2026795198373,24.2,39
"4425",2020-05-28 21:50:00,0.844650998391348,1.3014198239345,2.08203992060617,24.35,39
"4426",2020-05-28 22:00:00,0.848149981583582,1.26620958462308,1.91573317651019,24.45,38.5
"4427",2020-05-28 22:10:00,0.845270803597387,1.25687886955294,1.93619712161836,24.35,39
"4428",2020-05-28 22:20:00,0.867321229345955,1.3137675955548,1.95137332337059,24.3,39
"4429",2020-05-28 22:30:00,0.861335270772677,1.29616887023043,2.02315857858113,24.25,39
"4430",2020-05-28 22:40:00,0.860614554627973,1.26964200574995,1.99663171410066,24.3,39
"4431",2020-05-28 22:50:00,0.851691373303327,1.25942851700852,1.78977346818239,24.3,39
"4432",2020-05-28 23:00:00,0.869492759522663,1.28045567176982,1.94785605976392,24.4,39
"4433",2020-05-28 23:10:00,0.857175523059164,1.24362259438734,1.86335152609614,24.35,39
"4434",2020-05-28 23:20:00,0.86121803712738,1.25347149183111,1.9208718798252,24.35,39
"4435",2020-05-28 23:30:00,0.887608573955267,1.29986179361922,1.97322111364897,24.35,40
"4436",2020-05-28 23:40:00,0.900403236875366,1.32878529924917,2.01406248335025,24.35,40
"4437",2020-05-28 23:50:00,0.987493038110851,1.43845548027846,1.974759363488,24.35,40
"4438",2020-05-29 00:00:00,0.988417381292029,1.41163821399868,2.06116180588579,24.3,40
"4439",2020-05-29 00:10:00,0.957434290777111,1.38452604573413,2.13535148222748,24.35,40
"4440",2020-05-29 00:20:00,0.928689800999798,1.36997493754149,2.10888250996352,24.4,39.5
"4441",2020-05-29 00:30:00,0.906424942684664,1.33803277360044,2.09481714212946,24.35,39
"4442",2020-05-29 00:40:00,0.877022180014187,1.30798485722157,2.02901563353662,24.25,39
"4443",2020-05-29 00:50:00,0.890727914382033,1.3236260527146,2.03273896495832,24,40
"4444",2020-05-29 01:00:00,0.87543300434746,1.28446045546944,1.90418938717824,24.05,40
"4445",2020-05-29 01:10:00,0.901287434334158,1.34708864683461,2.07407835518532,24.15,40
"4446",2020-05-29 01:20:00,0.883599086671966,1.3094005342122,1.95296519406364,24.35,39
"4447",2020-05-29 01:30:00,0.881481050225404,1.32470164789228,2.3138843658121,24.25,39.5
"4448",2020-05-29 01:40:00,0.857205041224896,1.30171594630856,2.94042225611548,24.2,39.5
"4449",2020-05-29 01:50:00,0.848805050954884,1.35137978979403,3.60385609927409,24.35,39
"4450",2020-05-29 02:00:00,0.865706094982232,1.42440920645169,3.82585881682328,24.55,39
"4451",2020-05-29 02:10:00,0.869201696679167,1.46983979919425,3.88320727363717,24.55,39
"4452",2020-05-29 02:20:00,0.880219854177921,1.47118065106709,3.87858919347435,24.6,39
"4453",2020-05-29 02:30:00,0.888337527727617,1.51865270082884,4.20613104891219,24.65,39
"4454",2020-05-29 02:40:00,0.908013381032867,1.58413446743008,4.0749680583366,24.7,39
"4455",2020-05-29 02:50:00,0.911738848135815,1.59882754757573,4.31610055583739,24.7,39
"4456",2020-05-29 03:00:00,0.931550012102585,1.6186387115425,4.36570637998247,24.8,39
"4457",2020-05-29 03:10:00,0.960683678936623,1.73809389755174,5.40283709948358,24.75,39
"4458",2020-05-29 03:20:00,0.958056740159925,1.78127287207104,4.48662801626137,24.8,38.5
"4459",2020-05-29 03:30:00,0.97044450495395,1.85107931691215,4.73520242217234,24.8,38.5
"4460",2020-05-29 03:40:00,0.997203345096903,1.89912822943212,5.20633550922427,24.8,38.5
"4461",2020-05-29 03:50:00,0.992303787231396,1.92390574215275,5.02850933273241,24.8,39
"4462",2020-05-29 04:00:00,1.00093450734983,2.01124521469528,5.19331492173854,24.8,39
"4463",2020-05-29 04:10:00,1.01212545163094,1.9540498658866,4.6653639421126,24.8,38
"4464",2020-05-29 04:20:00,1.02694634212899,1.99983813438757,4.94355056000437,24.85,38
"4465",2020-05-29 04:30:00,1.040570539238,1.99991410362031,4.47287089841985,24.8,38
"4466",2020-05-29 04:40:00,1.05479460852814,1.97155802815642,4.29554152206442,24.8,39
"4467",2020-05-29 04:50:00,1.08495505496862,2.07268538252027,4.83762984706722,24.8,38
"4468",2020-05-29 05:00:00,1.10367707235173,2.0675367126928,4.52857564342102,24.8,38
"4469",2020-05-29 05:10:00,1.11927588474203,2.0153943857017,4.34533681164536,24.8,38.5
"4470",2020-05-29 05:20:00,1.12988218628325,2.04535529849475,3.92241888972813,24.8,38
"4471",2020-05-29 05:30:00,1.14673408421727,2.03123981842584,4.13474282701436,24.8,38
"4472",2020-05-29 05:40:00,1.18722016808915,2.07817743938166,4.0863375353996,24.8,38
"4473",2020-05-29 05:50:00,1.2160160921897,2.12568282102564,3.8358963152605,24.8,38
"4474",2020-05-29 06:00:00,1.23651695407361,2.12231299569897,4.28540532464411,24.75,38
"4475",2020-05-29 06:10:00,1.2480412934514,2.10480541819901,3.97591007739673,24.7,38
"4476",2020-05-29 06:20:00,1.27100968076219,2.14132203338609,3.9826320324055,24.8,38
"4477",2020-05-29 06:30:00,1.28656295737745,2.12074670233126,4.03952281781427,24.8,38
"4478",2020-05-29 06:40:00,1.28761831443288,2.11341506117757,3.6269837982356,24.75,38
"4479",2020-05-29 06:50:00,1.29375781323257,2.09503871905827,3.79929328125747,24.8,38
"4480",2020-05-29 07:00:00,1.30540828492749,2.12991472425539,3.75074423795533,24.85,38
"4481",2020-05-29 07:10:00,1.30944467162452,2.08233881428088,3.42905745434039,24.95,38
"4482",2020-05-29 07:20:00,1.31164991505512,2.09809228558775,3.93940228460717,24.9,38
"4483",2020-05-29 07:30:00,1.32038180035998,2.06166341130502,3.51564282800643,24.9,38
"4484",2020-05-29 07:40:00,1.32976786516896,2.0478239426118,3.81762675720328,24.95,38
"4485",2020-05-29 07:50:00,1.33261198238811,2.0564744432065,3.32572696680241,24.9,38
"4486",2020-05-29 08:00:00,1.32270887932045,2.06528079768228,3.34049225331384,24.9,38
"4487",2020-05-29 08:10:00,1.32796260432519,2.00150307588882,3.5389075410895,24.9,38
"4488",2020-05-29 08:20:00,1.3038132869869,1.99735352351076,3.41557934799821,24.9,38
"4489",2020-05-29 08:30:00,1.30608860110204,1.95833900028866,3.14416647538531,24.85,38
"4490",2020-05-29 08:40:00,1.29919019814307,1.95660182699685,3.23777221466408,24.85,38
"4491",2020-05-29 08:50:00,1.28964383011709,1.92899115513583,3.10290076616115,24.9,38
"4492",2020-05-29 09:00:00,1.26972946698175,1.86585149353807,3.03380217252773,24.9,38
"4493",2020-05-29 09:10:00,1.25402643843182,1.82692293148595,2.70884487276386,24.9,38
"4494",2020-05-29 09:20:00,1.25059973787971,1.86994729793822,2.90680147214333,24.9,38
"4495",2020-05-29 09:30:00,1.26192240792882,2.11417045671768,20.9682314175508,24.9,38
"4496",2020-05-29 09:40:00,1.24059935961645,1.98123581685309,12.0399130930498,24.85,38
"4497",2020-05-29 09:50:00,1.22230519037539,1.86874920618647,5.3189708548345,24.95,38
"4498",2020-05-29 10:00:00,1.19199916166361,1.76618596213453,4.44770537818222,24.85,38
"4499",2020-05-29 10:10:00,1.18364402069967,1.80944311784213,3.64479418482588,24.9,38
"4500",2020-05-29 10:20:00,1.15483713852037,1.7051532517807,3.57029897894276,24.9,38
"4501",2020-05-29 10:30:00,1.16161479921486,1.76289805543834,3.50886514188717,24.85,38
"4502",2020-05-29 10:40:00,1.14382726949882,1.75865875359858,3.31394001490624,24.85,38
"4503",2020-05-29 10:50:00,1.13055701070604,1.74796910963938,3.18407173023381,24.8,38
"4504",2020-05-29 11:00:00,1.11781530759578,1.71845341011086,3.29757039956117,24.8,38
"4505",2020-05-29 11:10:00,1.10582887290173,1.74646650533726,3.27791203850228,24.75,38
"4506",2020-05-29 11:20:00,1.092433371659,1.73307100409453,2.87718595494155,24.75,38
"4507",2020-05-29 11:30:00,1.07519117797809,1.66292620632529,2.74149290478002,24.7,38
"4508",2020-05-29 11:40:00,1.06230160436662,1.72616477030435,2.97158156575761,24.8,38
"4509",2020-05-29 11:50:00,1.04769331585122,1.69155671682872,2.96080924042463,24.75,38
"4510",2020-05-29 12:00:00,1.0371968239205,1.7262209844856,2.71540370240541,24.75,37.5
"4511",2020-05-29 12:10:00,0.936020526861524,1.60891584471677,2.84241477609871,24.9,37
"4512",2020-05-29 12:20:00,0.887097408820006,1.59547618063693,3.0256198691957,25.1,36
"4513",2020-05-29 12:30:00,0.847575025683616,1.5720826402104,2.75791011530705,24.9,36
"4514",2020-05-29 12:40:00,0.802013037695142,1.51361757805404,2.42533417951026,24.8,36
"4515",2020-05-29 12:50:00,0.750428555729293,1.43622694775242,2.18705238424578,24.7,36.5
"4516",2020-05-29 13:00:00,0.710237653514736,1.39926181407984,2.2096765709298,24.7,36
"4517",2020-05-29 13:10:00,0.688059620811983,1.36934193687635,2.23338708204727,24.6,36
"4518",2020-05-29 13:20:00,0.663196045222273,1.36899420220562,2.32242332791147,24.45,36.5
"4519",2020-05-29 13:30:00,0.670992629267208,1.41420970133743,2.21866552615174,24.4,36
"4520",2020-05-29 13:40:00,0.666305012340151,1.34565186727934,2.37058817741312,24.45,36
"4521",2020-05-29 13:50:00,0.656002791128084,1.35793002586107,2.00149468571252,24.45,36
"4522",2020-05-29 14:00:00,0.665590652389619,1.38300157612407,2.38410215811521,24.15,37
"4523",2020-05-29 14:10:00,0.667810947288009,1.38780248585604,2.34123161156188,24.15,37
"4524",2020-05-29 14:20:00,0.681121199254513,1.45853141786963,2.4238784076468,24,37
"4525",2020-05-29 14:30:00,0.675883186761769,1.37910072891154,2.02862432079865,23.95,37
"4526",2020-05-29 14:40:00,0.682122630358601,1.38082409654962,1.93500477586614,23.9,37.5
"4527",2020-05-29 14:50:00,0.699304974115198,1.42123197380841,2.11246808994515,23.65,38
"4528",2020-05-29 15:00:00,0.715749084055956,1.47444984512764,1.98691800019453,23.6,38
"4529",2020-05-29 15:10:00,0.756309332001423,1.52984862836618,1.98272746307645,23.65,38
"4530",2020-05-29 15:20:00,0.785308527191572,1.59884735347677,3.83344686684985,23.85,38
"4531",2020-05-29 15:30:00,0.832913701084045,1.65225891074479,2.6891130849499,23.8,38
"4532",2020-05-29 15:40:00,0.850492213710956,1.65177311953666,2.28341991531678,23.7,38.5
"4533",2020-05-29 15:50:00,0.905235368233104,1.73232242239458,2.52486038313757,23.7,39
"4534",2020-05-29 16:00:00,0.954998698869748,1.91692287808563,2.92994132414809,23.65,39
"4535",2020-05-29 16:10:00,0.999207148021816,1.9611313272377,2.93243724905053,23.75,39.5
"4536",2020-05-29 16:20:00,0.976851980899896,1.88393809490227,3.37367110381765,23.8,39
"4537",2020-05-29 16:30:00,0.971451732907122,1.94305321774892,3.76052748862569,23.9,39.5
"4538",2020-05-29 16:40:00,0.951317292904796,1.87453224961702,3.51919749145961,23.9,40
"4539",2020-05-29 16:50:00,0.936826593981561,1.86520278036094,3.28938753688405,23.95,40
"4540",2020-05-29 17:00:00,0.930637491442566,1.89062620953327,3.14796086905785,24,40
"4541",2020-05-29 17:10:00,0.958650917191065,2.02057392120806,4.32072168697342,24.05,40
"4542",2020-05-29 17:20:00,1.05215287253141,2.32568629290173,4.59603939848878,24.1,40.5
"4543",2020-05-29 17:30:00,1.09955800428092,2.52663800724909,5.18432169515413,24.3,40.5
"4544",2020-05-29 17:40:00,1.15471105705279,2.69920903494872,4.8861370920365,24.55,40
"4545",2020-05-29 17:50:00,1.18335941574946,2.85301721307387,4.81946478484218,24.5,40.5
"4546",2020-05-29 18:00:00,1.20183969435585,2.90504548451677,5.74149713349166,24.45,40.5
"4547",2020-05-29 18:10:00,1.21100174145745,2.93743306512057,5.41634879195577,24.3,41
"4548",2020-05-29 18:20:00,1.20083241555312,2.87178052029433,5.64268391687694,24.2,41
"4549",2020-05-29 18:30:00,1.19157006770749,2.92251746732937,6.83157688272333,24.2,40.5
"4550",2020-05-29 18:40:00,1.17396000293271,2.77458635345894,6.4989188757474,24.3,40
"4551",2020-05-29 18:50:00,1.15856235137555,2.7230600942317,6.88239465512345,24.15,40
"4552",2020-05-29 19:00:00,1.20715639653243,2.9955224762014,11.2724790737353,24.25,40
"4553",2020-05-29 19:10:00,1.22054350759886,3.05148973202185,11.2628980771634,24.3,40
"4554",2020-05-29 19:20:00,1.24831549966795,3.06893926475663,10.3388363482637,24.25,40
"4555",2020-05-29 19:30:00,1.25522925919204,3.04036957031903,9.26745354758533,24.35,40
"4556",2020-05-29 19:40:00,1.26759139581116,3.02950617343596,8.2435717046398,24.4,40
"4557",2020-05-29 19:50:00,1.262016428753,2.96522221891393,6.19496338224248,24.45,40
"4558",2020-05-29 20:00:00,1.22896668526521,2.81668996162355,5.55183976599219,24.5,40
"4559",2020-05-29 20:10:00,1.19934590513465,2.74513419044737,4.89630865532118,24.5,40
"4560",2020-05-29 20:20:00,1.1509797422512,2.63805904010004,4.5806708837257,24.5,40
"4561",2020-05-29 20:30:00,1.10189207505498,2.53155269285672,3.99744997362946,24.5,40
"4562",2020-05-29 20:40:00,1.05151374449509,2.35730485028513,3.56696805352442,24.45,40
"4563",2020-05-29 20:50:00,1.02186680226932,2.27023922801227,3.2415451498251,24.45,40
"4564",2020-05-29 21:00:00,0.997833193089733,2.25330230962502,3.3557047362224,24.4,40
"4565",2020-05-29 21:10:00,1.00006859030547,2.29102116080245,3.50068436404174,24.3,41
"4566",2020-05-29 21:20:00,0.958592796151562,2.35083449886644,10.4311463392235,24.2,41
"4567",2020-05-29 21:30:00,0.948230292793974,2.02176606356207,3.10033276201681,24.25,40.5
"4568",2020-05-29 21:40:00,0.893683137875295,1.84528485775687,2.9715230124969,24.15,40
"4569",2020-05-29 21:50:00,0.864453441659715,1.82444215975042,2.64677478067171,24.05,40
"4570",2020-05-29 22:00:00,0.868964432663138,1.75992170395565,2.51670607248467,24,40.5
"4571",2020-05-29 22:10:00,0.851749850289704,1.78077119037748,2.43625371430025,23.95,40
"4572",2020-05-29 22:20:00,0.821869254366199,1.72250383128463,2.33627383095776,24.15,39.5
"4573",2020-05-29 22:30:00,0.781815798494403,1.59664493219639,2.15678454354857,24.25,39
"4574",2020-05-29 22:40:00,0.78240117855281,1.55787593604274,2.02863156686001,24.2,38.5
"4575",2020-05-29 22:50:00,0.76450355955372,1.53997831704365,2.19546084096642,24.1,38
"4576",2020-05-29 23:00:00,0.796278657287167,1.63046240224098,2.11313589712957,24.25,38
"4577",2020-05-29 23:10:00,0.925701067650865,1.81472287781819,2.55958938227589,24.4,38
"4578",2020-05-29 23:20:00,0.991413462401423,2.03462700887499,2.77949351333268,24.3,38.5
